e1,e2,de2_dt,v_norm,heading_error,kappa,kappa_max_lookahead,s,t_norm,V_opt
0.042718711880537295,-0.08756263226740284,0.0193267434546784,0.01935127911862599,0.48694675512150476,0.2036071119054138,0.20361119134209038,9.473684,1.0,3.9
-0.026001039969059392,-0.0492033214390494,0.007547754026551848,0.01855447220825295,0.5889575447963875,0.20360498396155213,0.20360968004953034,10.263158,1.0,3.3
-0.007339346128718967,-0.06401760664117721,-0.00022928519177203006,0.012808773375046555,0.7035318871644533,0.2036093508801993,0.20361224721271862,11.052632,1.0,3.0
0.05515352210400272,0.03316544594785164,0.007625151231033187,0.01874877489149303,0.24945207818903403,0.2036095491401588,0.20360983364597252,12.631579,1.0,2.7
0.0923945877652915,0.08166351004176964,0.012087257958234027,0.01319058100249372,0.5698366698087006,0.20361285833057938,0.20361285833057938,13.421053,1.0,3.3
0.026108910626257184,0.06758422448410265,0.0010232436303529734,0.005719261860497503,0.10985145870915648,0.20360813116598964,0.20361241539798985,14.210526,1.0,3.6
0.05167282152650269,-0.0814178539092867,0.010767058381187517,0.011357656637079935,0.5043093070025693,0.20360876978164424,0.20361078254958773,15.0,1.0,3.3
0.016197786275048268,-0.12023083010148355,0.018198070709454416,0.028364042201339694,0.6966845051589963,0.36705305461902066,0.3670563729153681,0.0,1.0,1.8
-0.036227460293411465,0.050613955792930425,-0.00011521567408238904,0.0037487658157981858,0.021813592219631688,0.36705440981445936,0.3670554979218014,0.789474,1.0,3.3
0.03798956027543402,0.24075035025104624,0.00519005085349332,0.026979328289462305,0.3345823659312319,0.36705489681222575,0.36705559080103084,1.578947,1.0,4.5
0.06265856843300881,0.07452806213605369,0.018555278050473762,0.020778357059991502,0.5195463930689924,0.36705525932258404,0.36705699985236556,2.368421,1.0,2.4
0.03867513591493257,-0.24685351043237175,-0.016089860274548222,0.02458465387146725,0.41150053809242837,0.3670554517077754,0.3670554517077754,3.157895,1.0,1.5
0.07690296309480124,-0.01639531670806094,-0.00011649572744184514,0.015496464232437815,0.5871205559358406,0.3670532982195722,0.36705531909914746,3.947368,1.0,3.3
-0.07652654158987832,-0.16760943794164254,-0.0031973050907383705,0.009277634333542917,0.3958818212017774,0.3670542124188483,0.36705610576171355,4.736842,1.0,2.7
-0.12034690158445123,0.021766827469967637,-0.011222158856504157,0.011878431025195453,0.47443470265915777,0.3670544751720617,0.3670560269392378,5.526316,1.0,0.3
0.04417113167211285,0.03921479859815316,0.01366357455996948,0.024620260912704077,0.46193118704294817,0.3670536274928063,0.36705575691475734,6.315789,1.0,3.0
-0.028231505134640695,0.13520176695865127,0.008380076359064096,0.011801707219548447,0.6197610973568503,0.36705351947054654,0.36705685123600545,8.684211,1.0,3.3
-0.15280686218006517,0.029645451274618408,0.002493346468842892,0.013404401083332323,0.43599017506426424,0.3670555148675297,0.3670555148675297,9.473684,1.0,2.1
0.0820828314795656,0.10719898039120049,0.006569814415603487,0.019442373046319635,0.2348479184898257,0.36705497039885965,0.3670561735928521,10.263158,1.0,2.7
0.07917337550159023,-0.01757541946971165,0.031029629112626383,0.03376205612089593,0.37143101479193985,0.36705543393979284,0.36705543393979284,11.052632,1.0,4.2
-0.017270314809004178,0.06672633461654108,-0.006540066801891985,0.019149121945001728,0.14465924682279838,0.36705518881602534,0.36705546864377836,11.842105,1.0,3.0
-0.013559139614134715,-0.004733725146708955,0.008258949330515162,0.013636621064787288,0.5727735202017766,0.3670538774303666,0.3670547139617235,15.0,1.0,2.7
-0.04611157545552937,0.1075448805857649,-0.0022564237650366608,0.004779599701574428,0.29424034684736167,0.5896971799825363,0.5896983260690842,0.0,1.0,3.0
-0.09997436405162229,0.03711850742844543,0.008567011784920517,0.019070908840130945,0.45368849432215014,0.5896973899074036,0.589698515578504,0.789474,1.0,2.4
0.013386484720250207,0.10035602733916656,0.005135390816083818,0.02328560161464078,0.2100239401981693,0.5896966764142586,0.589698426861096,1.578947,1.0,2.1
0.11291069620365717,0.22824056946926727,0.011979302021297303,0.012525523795438578,0.5923057946257789,0.5896985784857304,0.5896985784857304,2.368421,1.0,0.9
-0.05022068443729215,0.2186153864194454,-0.0064338483427126645,0.023740326852007533,0.9018363996950607,0.5896978791604088,0.5896978791604088,3.157895,1.0,0.3
-0.051058246955660684,0.07897186825449727,-0.01013897736051263,0.013496479875341225,0.2838157527187582,0.5896974606107557,0.5896984614249499,4.736842,1.0,1.8
0.012115541316882354,0.03753603178374781,0.011875533719936073,0.013775925948848721,0.3426486156883221,0.5896978286697735,0.5896986758464433,5.526316,1.0,3.6
-0.008407373921575489,-0.1033277585569093,-0.0027373665020244175,0.008346367406118044,0.7072016759422738,0.5896981099212472,0.5896981099212472,6.315789,1.0,2.1
0.034912666665663984,0.022649989978124035,0.008923641260340304,0.014129428934536541,0.7596859012029975,0.589697221579892,0.5896984490942175,7.105263,1.0,2.7
-0.14285287505403185,0.07593609293946822,0.002765632566798667,0.01339880787747609,0.9332698528995063,0.5896972570510596,0.5896977593570645,7.894737,1.0,3.3
0.07354957645536969,0.10142650179877151,-0.01234557021877773,0.02207874530063619,0.42164457691998014,0.5896965948692483,0.5896980419066644,8.684211,1.0,0.9
-0.012213798445970285,0.0785957536933134,-0.0026603825197560296,0.01973723152115843,0.31957325889712057,0.5896981434034938,0.5896981434034938,9.473684,1.0,2.7
0.08067750340296391,-0.0045410919726838915,-0.016398328248699225,0.016783802219314227,0.5407544533876907,0.589697452111919,0.589698383197957,11.052632,1.0,1.5
0.002767114003406237,-0.16876087300277687,0.010363227788032173,0.014026855011546633,0.5176429967652665,0.5896976372650228,0.589698017299265,11.842105,1.0,2.1
0.023569232508602968,0.12389169356091356,0.002927426024148698,0.01016691136204046,0.49411713741653396,0.589697987746724,0.589697987746724,12.631579,1.0,2.4
0.004788991317186379,-0.033936995838968476,-0.0005131895665635783,0.011235955099294124,0.10171054880927749,0.5896978854929072,0.5896980776219228,15.0,1.0,1.5
-0.14204117549927328,0.05794080048298329,-0.007399674476331478,0.010267466198452927,0.2852708585156159,0.34888980593592034,0.348891294841721,0.0,1.0,3.3
0.06685954614258685,-0.13920300443522704,0.0007259078062908678,0.028110430404943754,0.23960078639899302,0.3488913728673462,0.34889220207702915,0.789474,1.0,2.4
-0.23402948776686933,0.08960230797432274,0.013813056102450386,0.01541467376625481,0.6459219951573052,0.34888979488059363,0.3488907767905299,1.578947,1.0,3.3
-0.08542321307772159,0.10039053665960232,0.009079448290375866,0.02303144439408187,0.6205888354762846,0.3488903115022302,0.3488903115022302,2.368421,1.0,0.6
-0.019863012252484546,-0.0021647108184989594,0.00829411634395099,0.012701964860725265,0.6573473773525054,0.3488892532595537,0.3488913449342971,3.157895,1.0,0.6
0.06024773453003809,0.01100557049748002,0.018962529528304656,0.026716312558163362,0.7235939152401952,0.3488900084252285,0.34889026347978447,3.947368,1.0,1.2
-0.1459645985365261,0.009258431632393057,-0.005676682077423981,0.012132805464059402,0.15783573227483927,0.3488905485174208,0.3488914097365549,5.526316,1.0,2.7
-0.07143427348231529,-0.013825262158228647,0.014627563925258638,0.023091314173266778,0.39883354137799554,0.34889000935100944,0.34889069397397493,6.315789,1.0,3.0
-0.018370156920902114,-0.20889785141151507,0.002421151569915109,0.004953225203046105,0.2914636096252868,0.3488895213721321,0.3488908778794262,7.105263,1.0,2.4
-0.09353051441199077,-0.025048515290527318,-0.009414116235828881,0.018613070929429393,0.49025440881860627,0.34889211093113615,0.34889211093113615,7.894737,1.0,2.1
-0.13145360700931571,-0.05687831239245859,0.010625174177758363,0.012889064524040377,0.33969089914761375,0.34889116237178774,0.34889116237178774,8.684211,1.0,3.3
-0.030482447773567047,-0.12811332093053857,-0.01390005014587114,0.014227485885661717,0.431787371135921,0.3488894046211889,0.34889097497293126,9.473684,1.0,2.4
0.10426949342286937,-0.15173985609816987,-0.010833462540653996,0.012262324668017745,0.5169997659616754,0.3488904300073346,0.3488904300073346,10.263158,1.0,2.4
0.0129281754536262,0.11198245699847187,0.009548598459450785,0.015363260583435257,0.46656841879112176,0.34889014785847206,0.34889028985446147,11.052632,1.0,0.9
-0.10398155024208515,-0.03334102708818936,0.0008155421229327761,0.008206761814638837,0.5344324599919748,0.34888908513414313,0.34889018154336593,11.842105,1.0,2.7
-0.041720983733533105,-0.10268814467762527,0.0004474444540277367,0.008175259216725468,0.8422945859325149,0.3488894374081216,0.34889064178480295,13.421053,1.0,3.0
-0.040876980108460394,0.10976171492024767,-0.008353685047746367,0.010102755820966855,0.4789115732736908,0.3488906804967394,0.3488906804967394,14.210526,1.0,0.3
-0.013023036916394816,-0.1659949618219794,0.0008697557720330135,0.009439418410691836,0.6750717239973357,0.34888931619011265,0.3488899418574115,15.0,1.0,2.7
0.04007771926563486,0.028493193888215026,0.0013551995589503082,0.02075276434996954,0.5280147022754377,0.3438236491888604,0.34382384427384116,0.789474,1.0,0.6
0.1022999270082952,-0.1958275455741426,0.0008365157161266872,0.007229466151068549,0.3631209227286666,0.3438232489100087,0.3438236026821523,1.578947,1.0,2.7
-0.020957263614189564,-0.17842962678945232,-0.00972769374964104,0.011024143667413595,0.43533709947740884,0.34382304381152257,0.34382503919729374,3.157895,1.0,2.7
-0.16348363034137933,0.1378817704707933,-0.00621769832962985,0.020189067624625304,0.8341606671175825,0.34382226342750677,0.3438250490978242,3.947368,1.0,0.9
-0.06193676712585972,-0.08354744067370747,-0.0012641315553027675,0.025025388998245402,0.5593615009825227,0.3438236967773943,0.34382457293097324,4.736842,1.0,3.0
0.02339869136087974,-0.2845046267441984,-0.0035804823152665115,0.012160560914315534,0.6090353596828445,0.34382286516549715,0.34382565979006136,5.526316,1.0,2.7
-0.07312162166876417,-0.07287765641774012,0.008707728317719123,0.013970584997238245,0.43777409479615303,0.34382281526745845,0.34382409722383317,6.315789,1.0,2.7
-0.026456165515691625,-0.115259458193259,0.009777536682368393,0.011448192350162235,0.32587469531341645,0.34382223830284697,0.3438229584344671,7.105263,1.0,2.7
0.047008349284469175,-0.05522345496879602,0.022989330521036813,0.024318475323201007,0.4765589641446252,0.3438228178199116,0.34382359106177757,7.894737,1.0,3.0
0.07286513605577945,-0.0341441736858901,0.00048329017597356996,0.02588952745499094,0.5318285690980639,0.3438242769696293,0.3438242769696293,9.473684,1.0,2.7
-0.07680343004132402,0.004530302671508268,0.0043615267056558125,0.008372084981046694,0.18946043135136767,0.3438230369797166,0.34382357171172234,10.263158,1.0,1.5
-0.00013585768556134396,-0.022218321919987682,-0.013922856470055787,0.026847785886441204,0.4365886136238535,0.343824243115759,0.3438246430868405,11.052632,1.0,2.4
-0.06523340086945809,0.12844333855318152,0.007602419323920679,0.01259261609517893,0.24106220574259696,0.3438217983678877,0.34382434326305505,11.842105,1.0,3.3
-0.09394089434107919,0.013580028084648893,-0.014713004102628347,0.01799799064870098,0.31195959462307793,0.3438230113903891,0.3438230113903891,12.631579,1.0,0.9
-0.10705997438619497,-0.08277287089261967,-0.0004963812649161055,0.01802034519039735,0.4857838263860796,0.34382339596764994,0.34382339596764994,13.421053,1.0,1.5
-0.0224515820685683,0.13239257599111642,-0.006904883984042409,0.00954294278211015,0.7362717881335475,0.34382203570573794,0.3438239136295451,14.210526,1.0,2.7
-0.005589591711965451,0.04704217548408525,0.0035274254912494715,0.009151881852666164,0.8585914824953005,0.34382350704630166,0.34382473762096527,15.0,1.0,0.3
-0.059107527540780656,0.04828886737210507,0.007401931061112044,0.014076846835103468,0.5818708700148204,1.9428630027037104e-07,1.0961812534572162e-06,3.157895,1.0,1.2
-0.07874738123019978,0.11958723398658261,-0.011464803155448011,0.022419265348636624,0.2396641091401074,6.442768406451285e-07,9.046272294907942e-07,3.947368,1.0,1.5
-0.10106424847391487,0.025428913844966226,0.016809792036353396,0.03497321332006707,0.5911392945013266,1.8092893227463984e-06,3.1003671310437254e-06,8.684211,1.0,1.5
0.004271595001230324,-0.10515534948857691,0.0036819013330815628,0.015222257884204452,0.6154030991478785,0.5694433813436194,0.5694435885305009,0.0,1.0,0.3
-0.06065585816435704,0.19917812731465812,-0.0023551397913904107,0.004118721561798572,0.2928034168587157,0.5694427008877136,0.5694438403941217,0.789474,1.0,2.7
-0.050745203546951424,0.23271778588826575,-0.00021404646763184022,0.01159228816440069,0.22949361620071426,0.5694430128825281,0.5694439670993319,1.578947,1.0,2.7
-0.08857468125942784,-0.1729230092851529,0.009575144792544513,0.017985960035020045,0.8190433960100868,0.5694436516927658,0.5694442838030201,2.368421,1.0,1.2
0.05819332393496483,-0.0466795140537183,-0.0022019604512297664,0.022623765705293716,0.7780577688489848,0.5694440765960279,0.5694440765960279,3.157895,1.0,0.9
-6.401682110920562e-05,0.02062885445514975,0.015492339198316978,0.0268355443392072,0.5848900962804866,0.5694431434249085,0.5694431434249085,5.526316,1.0,2.7
-0.0570397902170477,-0.09507413616480832,0.005604973551700356,0.014037162449960464,0.6879803942490818,0.569443293679837,0.5694440061048225,6.315789,1.0,1.8
-0.08270437051304085,0.01658244899406983,0.011964465908656866,0.022782492408236106,0.5308093511003759,0.5694428549437195,0.5694438211076112,7.105263,1.0,0.3
0.03784466796052167,0.011538414315597979,0.005594396293280717,0.020068129315679705,0.18483137564864224,0.5694427336238336,0.5694436044493185,7.894737,1.0,1.8
0.03367838724619748,-0.0010351623052587554,0.010206163412913296,0.020209526422745414,0.16879606792641866,0.5694428555000652,0.5694440737572839,8.684211,1.0,2.4
0.003319373333618906,0.07879815113712946,0.004621909234201534,0.006247656136845524,0.4896855772187444,0.5694427397454791,0.5694431732140544,9.473684,1.0,2.1
-0.025782724339354784,0.3296645770585772,0.010594149745920092,0.02191505321563248,0.21238295576433064,0.5694430054775195,0.5694431235412762,10.263158,1.0,3.6
-0.08276504974220994,0.07288353704788704,0.003457414674680875,0.005034723825156693,0.241059125936797,0.5694430258064951,0.569443687500363,11.052632,1.0,2.4
-0.11822218785219032,0.06729940885688476,0.007226028224798046,0.019500731975238876,0.40384232815669197,0.5694430441172346,0.5694439599328452,11.842105,1.0,3.3
-0.005499827483186347,-0.05864848989152286,0.007626325935333135,0.02484338171763273,0.11530182117897748,0.5694433942068008,0.5694435760824914,12.631579,1.0,2.7
-0.021612635327518386,-0.027715006927798047,0.011383589599606777,0.020610907297683057,0.6020986293204135,0.5694434048918137,0.5694436907561118,13.421053,1.0,2.7
0.14525963882084597,0.042340929689104696,0.008515227301713025,0.02335883395808665,0.2978272612563522,0.5694436627232361,0.5694443898808599,14.210526,1.0,1.8
0.005402386296514465,0.19555373601005696,-0.009580385828754472,0.013988924489402445,0.5186861635199983,0.5694435053037713,0.5694437509980109,15.0,1.0,1.2
0.0395193364280095,0.10766463442345041,0.01219635561680462,0.013196093230864365,0.49786568879135684,0.7225753329135631,0.7225753329135631,0.0,1.0,1.2
-0.018955269945352116,-0.05314438241913536,0.004265994612325992,0.010688705534403436,0.1752651052859599,0.7225756737173205,0.7225756737173205,0.789474,1.0,2.1
0.015442786156193817,0.06435542461086241,0.006395232540967739,0.014218937322202797,0.5336797261164373,0.7225751472321876,0.7225754743362879,2.368421,1.0,1.5
-0.02063977894411143,-0.044400881782695835,0.00916819473929811,0.01221752460808661,0.515562240314959,0.7225739806385484,0.7225756958774575,3.947368,1.0,1.8
0.06222604511610376,0.08619521290344878,0.008869132665881407,0.014742419823554708,0.4952780113916917,0.7225747488274872,0.722575034320457,5.526316,1.0,0.6
0.018289112111000427,-0.09308828941641019,-0.013853355368999773,0.025317667970320784,0.19728102274131323,0.7225758142947397,0.7225758142947397,6.315789,1.0,1.8
-0.10558678123217657,-0.07951451432657214,0.014932821957789407,0.01681150661130215,0.5982726968707281,0.7225749206179789,0.7225753742559197,9.473684,1.0,2.7
-0.020599302378283054,-0.044981778975683236,0.024972053768064606,0.025621274888991692,0.5417239330234942,0.7225754238642621,0.7225755169795381,10.263158,1.0,2.4
-0.08864472079101642,-0.053200404912613214,-0.014098693700427292,0.01619024694118957,0.6582740320900884,0.7225749417413806,0.7225759993223051,11.052632,1.0,1.8
